34430 
 -1.697610527682532933e+01   -5.753625322360251815e+00   -2.007340785902032299e-01    8.050651489501152100e-03
 -1.064972848438787167e+01   -1.208000143896370204e+01   -2.007342752046820389e-01    7.509170916571815268e-12
 -1.748931460330098986e+01   -1.259321135602347219e+01   -4.707866540992181825e+00    2.378291844262653286e-06
 -2.140749409705675532e+01   -8.167584128863778048e+00   -2.007340182046910837e-01    1.154713491890326307e-02
 -1.306368681749507488e+01   -1.651139051707344763e+01   -2.007342775179399019e-01    6.661268025881129530e-12
 -2.285773963422013111e+01   -1.796163690825376946e+01   -6.387060066710654738e+00    3.702692041561390107e-06
 -2.823569027289452293e+01   -1.188718197050306458e+01   -2.007339251584385476e-01    2.077306106955970760e-02
 -1.678328392969194383e+01   -2.333958709026829581e+01   -2.007342810823706802e-01    7.904401915628633778e-12
 -1.020093984202820181e+01   -4.158271399204481966e+00   -4.618287012993676832e+00    1.240184774919269906e+01
 -1.059907019972785669e+01   -4.824761896772630898e+00   -1.428583721503629222e+00    1.105209493467399362e+01
 -1.034913672355291681e+01   -7.797585708403622640e+00   -3.564637036672323234e+00    2.534023220089047257e+01
 -1.171755883179916680e+01   -4.882368859848928544e+00   -5.342384378990244542e+00    2.484663468460248836e+01
 -1.220606911694256169e+01   -5.700159959461582382e+00   -1.428583699605425972e+00    2.126787741774591822e+01
 -1.205718563315353009e+01   -9.505634783867584758e+00   -4.098898883320627462e+00    5.395940780222565536e+01
 -1.376787249217648501e+01   -5.861274521071093702e+00   -6.321289912258162502e+00    5.323901326000236622e+01
 -1.437856718956292923e+01   -6.883608550244459501e+00   -1.428583670001296380e+00    4.363698488360321903e+01
 -1.879248680137429162e+01   -3.897885318897535534e+00   -4.357900297945120016e+00    1.009805081601843710e+02
 -1.444551667252851423e+01   -1.189396605516600935e+01   -4.845946666514556966e+00    1.248342307519575485e+02
 -1.741632831610748156e+01   -8.538401329879926394e+00   -1.428583628606427069e+00    9.726489882651416963e+01
 -1.108995152367002568e+01   -1.486477744648337662e+01   -1.428583825220905767e+00    1.035233750006826341e+02
 -2.366272145301600460e+01   -4.832021031756815077e+00   -5.292035675434492603e+00    2.585310545184847797e+02
 -1.792953764258314564e+01   -1.537798736354314677e+01   -5.935716091008405471e+00    3.212990258420642249e+02
 -2.184771713633890755e+01   -1.095236013638345263e+01   -1.428583568220914923e+00    2.415585474368948553e+02
 -1.350390985677722888e+01   -1.929616652459311865e+01   -1.428583827534163797e+00    2.593391107351224605e+02
 -2.867591331217667872e+01   -1.467195797802273916e+01   -1.428583475174662443e+00    6.928829516095830741e+02
 -1.722350696897409961e+01   -2.612436309778796684e+01   -1.428583831098594548e+00    7.498179097427436091e+02
 -1.029391892616703963e+01   -7.454082631674650905e+00   -5.065291526403035149e-01    6.311218075898615609e+00
 -1.166234103441328962e+01   -4.538865783119956809e+00   -2.284276494958224379e+00    1.558862653956321953e+00
 -1.060384612604939392e+01   -7.764009709183384622e+00   -5.509420571370506892e+00    9.128633304797212356e-02
 -1.200196783576765291e+01   -9.162131707138613024e+00   -1.040790999288608187e+00    1.116488627216742557e+01
 -1.371265469479060783e+01   -5.517771444342121967e+00   -3.263182028226143228e+00    2.424878966423245963e+00
 -1.439029887514263706e+01   -1.155046297843703762e+01   -1.787838782482537248e+00    2.174353714986355612e+01
 -1.657956777205061272e+01   -6.886555887325936709e+00   -4.631966292294062981e+00    4.209805392458847884e+00
 -2.360750365563012565e+01   -4.488517955027843342e+00   -2.233927791402472440e+00    6.008957769015575678e+01
 -1.787431984519726669e+01   -1.503448428681417504e+01   -2.877608206976386196e+00    4.788352512240687986e+01
 -3.111190441413450358e+01   -5.927900090293984903e+00   -3.673309409907026701e+00    1.551137517240165948e+02
 -2.324274487611640794e+01   -2.040290983904447231e+01   -4.556801732694859552e+00    1.237045847000504608e+02
 -1.303508695849674126e+01   -2.868606320732560722e+00   -3.068702649260988125e+00    0.000000000000000000e+00
 -8.481260757631883251e+00   -3.379876535124081371e+00   -1.144528840537533299e+01    1.592663708358220857e-10
 -1.751100460525918479e+01   -3.727110031687934644e+00   -3.927206051999573067e+00    0.000000000000000000e+00
 -9.711883286517728919e+00   -6.417939184047226353e-02   -5.916226716220642778e+00    1.123483843302307832e-19
 -1.412580246537780937e+01   -2.993496410323677193e+00   -2.930503227985050696e+00    5.485649817868306956e-34
 -9.778832886082533093e+00   -3.481542280044753745e+00   -1.092658429345735627e+01    5.221437161110349019e-10
 -1.274964453418480304e+01   -6.417953540434524762e-02   -7.571019273507221037e+00    1.409981720855197431e-20
 -1.718103353110589637e+01   -6.417974483073372871e-02   -9.984977755655298992e+00    3.388250283932571380e-21
 -8.837226862269041305e+00   -6.417920489029639575e-02   -1.832878475458979750e+01    1.805802259870377402e-04
 -2.400922997919955293e+01   -6.418006752967143902e-02   -1.370457509750485059e+01    1.476124657192137739e-21
 -1.255682447425564874e+01   -6.417932642706895841e-02   -2.515698105552877095e+01    1.779064228459750860e-04
 -1.022915995339328532e+01   -1.473996483219279563e+00   -7.569413006300581337e+00    7.178262721394208711e-22
 -1.466054895031437688e+01   -1.473996692645668016e+00   -9.983371488448659292e+00    1.816802224970925030e-23
 -2.148874539840803521e+01   -1.473997015344605810e+00   -1.370296883029821089e+01    1.375710382747190186e-24
 -1.003633989346413102e+01   -1.473996274242003190e+00   -2.515537478832213125e+01    2.585779917004608469e-05
 -8.433119938995140785e+00   -4.075032807916201955e-02   -3.157158089102010123e+00    3.067122474635543359e-03
 -9.099901066474316735e+00   -3.126273892835993884e+00   -3.085453515486471066e+00    8.096960070318034379e-05
 -9.485028253801520037e+00   -4.075037779209842587e-02   -3.730175488552434970e+00    3.448876683929049704e-03
 -9.063963209432969848e+00   -2.050955647588923014e+00   -6.426608392243756462e+00    5.268034167073611146e-07
 -1.035176288434830738e+01   -3.723965184791392158e+00   -3.683144729316732757e+00    9.761185558437854358e-05
 -1.081149236878828468e+01   -4.075044048047654632e-02   -4.452754640114641838e+00    4.206417059285977658e-03
 -1.040462167959576334e+01   -2.470301221248412116e+00   -7.767266836503915250e+00    6.957679275492709953e-07
 -1.251669992796736253e+01   -4.075052106817962649e-02   -5.381650806567944478e+00    5.592122253225902638e-03
 -1.216789175548608348e+01   -3.021835797687592251e+00   -9.530536878326397954e+00    1.017870620893585210e-06
 -1.475943476998670079e+01   -4.075062705929406032e-02   -6.603360026603274591e+00    8.161528998182740816e-03
 -9.240715199200140617e+00   -4.075026993454550217e-02   -1.212207981572139381e+01    1.141902181007694759e-04
 -1.929211086374759176e+01   -3.235230188189140765e+00   -3.194409067282826253e+00    6.004727862318667841e-02
 -1.455165244153581128e+01   -3.767454099891788921e+00   -1.191429751831989314e+01    1.660734200236599607e-06
 -1.779138275046850026e+01   -4.075077034843342660e-02   -8.254985859948298810e+00    1.321178465459036527e-02
 -1.089234115249506729e+01   -4.075032390094424084e-02   -1.515402773086158383e+01    1.849499245851506362e-04
 -2.203089570050936530e+01   -4.075097070680563233e-02   -1.056442162671088703e+01    2.407624691523699637e-02
 -1.320177708698123453e+01   -4.075039936109321054e-02   -1.939354058953656690e+01    3.380391299323242792e-04
 -2.821536166324538542e+01   -4.075126298319393936e-02   -1.393335269520325603e+01    5.047622398610317196e-02
 -1.657070840014339907e+01   -4.075050943994622948e-02   -2.557800641899096306e+01    7.116505326222403440e-04
 -8.607593340579011709e+00   -8.229459284403985997e-01   -2.839888071696199834e+00    3.102499209854193279e-02
 -9.760716802746046028e+00   -1.373495391684808276e+00   -3.390437462977453187e+00    2.873634518949208169e-02
 -9.908914027772219413e+00   -3.198453439801953735e-01   -7.029751737522021315e+00    3.175028263168736542e-01
 -1.127733579251701279e+01   -2.097592852329254409e+00   -4.114534828974020009e+00    2.959670844319392535e-02
 -1.161696302328816621e+01   -8.541072770556432658e-01   -8.737800700037045232e+00    4.458619396877255836e-01
 -1.332764945289433101e+01   -3.076498513551419567e+00   -5.093440362241938857e+00    3.457510608265850632e-02
 -1.835226376209213583e+01   -1.113109311377861843e+00   -3.130050747928895927e+00    3.015388644215024616e+00
 -1.400529418279686134e+01   -1.601155181098938396e+00   -1.112613181340120150e+01    7.100185749013422365e-01
 -2.322249841373385237e+01   -2.047245024237140942e+00   -4.064186125418268070e+00    5.551303365021253988e+00
 -1.748931532809871214e+01   -2.690924781883979211e+00   -1.461015289138887496e+01    1.315010905177903089e+00
 -3.072689917223822675e+01   -3.486627159503282503e+00   -5.503567743922822331e+00    1.226325487664794700e+01
 -8.382730652846827724e+00   -3.486625713578106467e+00   -2.784773714729412220e+01    1.163813327949007270e+00
 -8.426770306004804922e+00   -9.685680191338070788e-01   -4.101436827149028908e+00    3.638176019037986819e+00
 -9.047816379861165714e+00   -3.607721935960072290e+00   -4.067737621712423035e+00    6.539299122092579353e+00
 -9.377228845089810250e+00   -9.685680640522511542e-01   -4.619190392441634430e+00    6.583606162924453997e+00
 -1.130010731167655891e+01   -2.460808923972341411e+00   -2.920824418953714030e+00    1.041478542792592776e+01
 -9.085691579605404300e+00   -2.709427284917464540e+00   -6.994155824500088769e+00    1.286081081839694384e+01
 -1.059907048198190438e+01   -9.685681217961958911e-01   -5.284777409349118216e+00    1.245982783102208735e+01
 -1.306624928866540003e+01   -2.799563914787625230e+00   -3.259579288150448839e+00    2.068692649477085155e+01
 -1.034913706705437342e+01   -3.104621351499869064e+00   -8.257601287538244961e+00    2.577797881472460162e+01
 -1.220606946327135134e+01   -9.685681977425849576e-01   -6.160175354413803817e+00    2.489225759742269872e+01
 -1.545389249108427343e+01   -3.257525993512789597e+00   -3.717541202459781591e+00    4.386263824466580274e+01
 -1.205718606257032022e+01   -3.638883284575316956e+00   -9.965650250053268877e+00    5.526933497053595090e+01
 -1.437856762251421294e+01   -9.685683004143305075e-01   -7.343623786180710766e+00    5.314570098692072975e+01
 -9.435159863336401997e+00   -9.685679805188854852e-01   -1.228703174092959927e+01    5.364499986626581318e+01
 -1.741632887018128883e+01   -9.685684439782035193e-01   -8.998416343467289025e+00    1.233111225497148951e+02
 -1.108995254080286941e+01   -9.685680345887560661e-01   -1.532479292312978281e+01    1.248751658648783689e+02
 -2.184771786710237862e+01   -9.685686534045919727e-01   -1.141237482561536787e+01    3.183415934580037856e+02
 -1.350391119826552355e+01   -9.685681134641547230e-01   -1.975618182454986638e+01    3.235505822056549619e+02
 -2.867591431519603518e+01   -9.685689761035297662e-01   -1.513197216746491947e+01    9.464744389318004778e+02
 -1.722350881025213454e+01   -9.685682350009272579e-01   -2.658437812548883983e+01    9.656359106775457803e+02
 -9.030473782219527124e+00   -2.365924208188493250e+00   -3.936047940468069495e+00    4.085047423133903420e-03
 -1.029391926966849624e+01   -2.761118274770898218e+00   -5.199493403506226130e+00    3.830944773390656394e-03
 -1.215085166588547416e+01   -6.250651210136137781e-01   -3.102067470381784542e+00    3.787577763626490124e-01
 -1.200196826518444304e+01   -3.295380207846346110e+00   -6.907542366021248270e+00    4.153818302277971844e-03
 -1.432334982512833577e+01   -6.250652236853593280e-01   -4.285515902148691936e+00    4.984141052953431350e-01
 -9.379942065950524821e+00   -6.250649037899143057e-01   -9.228923856897578659e+00    4.250955344582783888e-08
 -1.736111107279540988e+01   -6.250653672492323398e-01   -5.940308459435270194e+00    7.441019426384087865e-01
 -1.103473474341699045e+01   -6.250649578597848866e-01   -1.226668503909776220e+01    3.753787121337879309e-08
 -2.179250006971649967e+01   -6.250655766756207932e-01   -8.354266941583347261e+00    1.296476924985015655e+00
 -1.344869340087964638e+01   -6.250650367351835435e-01   -1.669807394051784755e+01    4.181389849297834384e-08
 -2.862069651781015622e+01   -6.250658993745585867e-01   -1.207386428343289886e+01    2.736586087649353072e+00
 -1.716829101286625558e+01   -6.250651582719560784e-01   -2.352627024145682100e+01    6.026187307677930459e-08
 -1.077470823891755103e+01   -6.359346253142853733e+00    6.559461970364062644e+00    1.327571579028156261e-20
 -1.168319831720090463e+01   -1.444713046295221126e+01    4.581529120476900196e+00    6.641479792354231238e-13
 -2.404032997727118826e+01   -4.979467917608991989e+00    5.179583219846096043e+00    0.000000000000000000e+00
 -1.635408351595721044e+01   -1.911801620609580254e+01    6.042538757840103969e+00    2.087296810535817912e-13
 -9.778832201334338947e+00   -1.098957722380768587e+01    3.416176285911333821e+00    7.210242963656489098e-09
 -1.196810098572295544e+01   -6.325670196959832126e+00    6.260303987715982288e+00    9.527472325342127303e-17
 -1.326285312827551621e+01   -1.447359855680823415e+01    4.505945769518313604e+00    3.102387830559096057e-09
 -2.650043766573321236e+01   -5.367014378266972585e+00    5.301647701918054345e+00    2.598203573666254098e-32
 -1.863127809276241464e+01   -1.984202414698001604e+01    6.185139386322464183e+00    2.055521375709091455e-09
 -1.160531776869667731e+01   -4.403313424326712244e+00    2.929736537195302137e+00    6.558829444308714199e-25
 -1.647555238338213002e+01   -5.337449158292842277e+00    3.863872086254012128e+00    1.179461651658905033e-26
 -1.074236854748399850e+01   -1.588341550462316931e+01    4.507552036724953304e+00    1.047437005705460430e-04
 -2.397995308494169109e+01   -6.776831326081906859e+00    5.303253969124694045e+00    7.309097766956876361e-28
 -1.611079351197089693e+01   -2.125184109479495120e+01    6.186745653529103883e+00    4.299129736604189459e-05
 -1.040462119277871267e+01   -7.808087379070034473e+00    2.429620825706888088e+00    6.931378752251768013e-03
 -1.196106688071043855e+01   -4.492314536276305503e+00    4.451633987803490733e+00    9.422965168084521722e-04
 -1.216789115815626054e+01   -9.571357549955040511e+00    2.981155342842016776e+00    9.922243371561957279e-03
 -1.407766696931238215e+01   -5.502868158031196444e+00    5.462187515537261895e+00    1.366610978907946113e-03
 -1.455165169480402909e+01   -1.195511836442786091e+01    3.726773564873205657e+00    1.581585834991014114e-02
 -1.693909367205450067e+01   -6.869033232583459991e+00    6.828352462982595128e+00    2.204720030444329640e-03
