    1.8659000000e+01	   -1.1901933065e-07	    3.7019791805e-07	    3.8886000000e-07
    1.8660000000e+01	   -7.6271229843e-08	    3.5963108375e-07	    3.6763000000e-07
    1.8661000000e+01	   -3.7288587443e-08	    3.3914624773e-07	    3.4119000000e-07
    1.8662000000e+01	   -4.3362953470e-09	    3.0993966742e-07	    3.0997000000e-07
    1.8663000000e+01	    2.0672034136e-08	    2.7370045196e-07	    2.7448000000e-07
    1.8665000000e+01	    3.6284400504e-08	    2.3253615801e-07	    2.3535000000e-07
    1.8666000000e+01	    4.1599570170e-08	    1.8885258844e-07	    1.9338000000e-07
    1.8667000000e+01	    3.6305736582e-08	    1.4516894672e-07	    1.4964000000e-07
    1.8668000000e+01	    2.0718380382e-08	    1.0402688890e-07	    1.0607000000e-07
    1.8669000000e+01	   -4.2543817088e-09	    6.7828708378e-08	    6.7962000000e-08
    1.8671000000e+01	   -3.7157701928e-08	    3.8668689807e-08	    5.3628000000e-08
    1.8672000000e+01	   -7.6076740704e-08	    1.8240937829e-08	    7.8233000000e-08
    1.8673000000e+01	   -1.1874855442e-07	    7.7318058775e-09	    1.1900000000e-07
    1.8674000000e+01	   -1.6267551602e-07	    7.7495863905e-09	    1.6286000000e-07
    1.8675000000e+01	   -2.0532685305e-07	    1.8291610507e-08	    2.0614000000e-07
    1.8677000000e+01	   -2.4419612018e-07	    3.8740384487e-08	    2.4725000000e-07
    1.8678000000e+01	   -2.7703807040e-07	    6.7909978286e-08	    2.8524000000e-07
    1.8679000000e+01	   -3.0193110104e-07	    1.0409037958e-07	    3.1937000000e-07
    1.8680000000e+01	   -3.1743122786e-07	    1.4519056161e-07	    3.4906000000e-07
    1.8681000000e+01	   -3.2263237736e-07	    1.8881139128e-07	    3.7382000000e-07
    1.8683000000e+01	   -3.1724104498e-07	    2.3242076559e-07	    3.9327000000e-07
    1.8684000000e+01	   -3.0155817452e-07	    2.7346834456e-07	    4.0709000000e-07
    1.8685000000e+01	   -2.7649950250e-07	    3.0957944298e-07	    4.1508000000e-07
    1.8686000000e+01	   -2.4352229647e-07	    3.3865319358e-07	    4.1712000000e-07
    1.8688000000e+01	   -2.0453941122e-07	    3.5898896662e-07	    4.1317000000e-07
    1.8689000000e+01	   -1.6180830868e-07	    3.6940613874e-07	    4.0329000000e-07
    1.8690000000e+01	   -1.1782950503e-07	    3.6930844865e-07	    3.8765000000e-07
    1.8691000000e+01	   -7.5147560273e-08	    3.5869267428e-07	    3.6648000000e-07
    1.8692000000e+01	   -3.6240395632e-08	    3.3817369180e-07	    3.4011000000e-07
    1.8694000000e+01	   -3.3701176662e-09	    3.0895161952e-07	    3.0897000000e-07
    1.8695000000e+01	    2.1554960899e-08	    2.7271950528e-07	    2.7357000000e-07
    1.8696000000e+01	    3.7087833036e-08	    2.3157895747e-07	    2.3453000000e-07
    1.8697000000e+01	    4.2330374027e-08	    1.8793166054e-07	    1.9264000000e-07
    1.8698000000e+01	    3.6978365449e-08	    1.4430752367e-07	    1.4897000000e-07
    1.8700000000e+01	    2.1349200642e-08	    1.0324580636e-07	    1.0543000000e-07
    1.8701000000e+01	   -3.6505891244e-09	    6.7121800036e-08	    6.7221000000e-08
    1.8702000000e+01	   -3.6560395017e-08	    3.8044411051e-08	    5.2764000000e-08
    1.8703000000e+01	   -7.5464252760e-08	    1.7699059281e-08	    7.7512000000e-08
    1.8704000000e+01	   -1.1809673696e-07	    7.2651992606e-09	    1.1832000000e-07
    1.8706000000e+01	   -1.6198337544e-07	    7.3490531408e-09	    1.6215000000e-07
    1.8707000000e+01	   -2.0456464144e-07	    1.7942407102e-08	    2.0535000000e-07
    1.8708000000e+01	   -2.4335504826e-07	    3.8425218131e-08	    2.4637000000e-07
    1.8709000000e+01	   -2.7611317621e-07	    6.7608777723e-08	    2.8427000000e-07
    1.8710000000e+01	   -3.0092464457e-07	    1.0378815293e-07	    3.1832000000e-07
    1.8712000000e+01	   -3.1635065524e-07	    1.4486030004e-07	    3.4794000000e-07
    1.8713000000e+01	   -3.2148178915e-07	    1.8844104873e-07	    3.7264000000e-07
    1.8714000000e+01	   -3.1602300866e-07	    2.3198486782e-07	    3.9203000000e-07
    1.8715000000e+01	   -3.0029741213e-07	    2.7296764765e-07	    4.0582000000e-07
    1.8717000000e+01	   -2.7521607461e-07	    3.0899559281e-07	    4.1379000000e-07
    1.8718000000e+01	   -2.4223611893e-07	    3.3798853765e-07	    4.1583000000e-07
    1.8719000000e+01	   -2.0326927009e-07	    3.5823871362e-07	    4.1189000000e-07
    1.8720000000e+01	   -1.6057950764e-07	    3.6857886989e-07	    4.0204000000e-07
    1.8721000000e+01	   -1.1664818576e-07	    3.6841427003e-07	    3.8644000000e-07
    1.8723000000e+01	   -7.4028222312e-08	    3.5775107435e-07	    3.6533000000e-07
    1.8724000000e+01	   -3.5196796688e-08	    3.3719805219e-07	    3.3903000000e-07
    1.8725000000e+01	   -2.4094044976e-09	    3.0796057486e-07	    3.0797000000e-07
    1.8726000000e+01	    2.2432465904e-08	    2.7173564373e-07	    2.7266000000e-07
    1.8727000000e+01	    3.7885802563e-08	    2.3061879816e-07	    2.3371000000e-07
    1.8729000000e+01	    4.3057688734e-08	    1.8701733487e-07	    1.9191000000e-07
    1.8730000000e+01	    3.7642217247e-08	    1.4344320646e-07	    1.4830000000e-07
    1.8731000000e+01	    2.1970165094e-08	    1.0245076986e-07	    1.0478000000e-07
    1.8732000000e+01	   -3.0541911210e-09	    6.6410806934e-08	    6.6481000000e-08
    1.8733000000e+01	   -3.5969111854e-08	    3.7417116357e-08	    5.1902000000e-08
    1.8735000000e+01	   -7.4858943590e-08	    1.7152987074e-08	    7.6799000000e-08
    1.8736000000e+01	   -1.1746353378e-07	    6.7966044694e-09	    1.1766000000e-07
    1.8737000000e+01	   -1.6129051167e-07	    6.9458220348e-09	    1.6144000000e-07
    1.8738000000e+01	   -2.0380229078e-07	    1.7590334611e-08	    2.0456000000e-07
    1.8739000000e+01	   -2.4252411908e-07	    3.8109075900e-08	    2.4550000000e-07
    1.8741000000e+01	   -2.7519877229e-07	    6.7306699733e-08	    2.8331000000e-07
    1.8742000000e+01	   -2.9993071969e-07	    1.0348024830e-07	    3.1728000000e-07
    1.8743000000e+01	   -3.1527911468e-07	    1.4453417847e-07	    3.4683000000e-07
    1.8744000000e+01	   -3.2033360547e-07	    1.8806624580e-07	    3.7146000000e-07
    1.8746000000e+01	   -3.1482081430e-07	    2.3156059894e-07	    3.9081000000e-07
    1.8747000000e+01	   -2.9905269967e-07	    2.7246334876e-07	    4.0456000000e-07
    1.8748000000e+01	   -2.7395100736e-07	    3.0842113411e-07	    4.1252000000e-07
    1.8749000000e+01	   -2.4095783194e-07	    3.3731696493e-07	    4.1454000000e-07
    1.8750000000e+01	   -2.0199912208e-07	    3.5749844626e-07	    4.1062000000e-07
    1.8752000000e+01	   -1.5934674873e-07	    3.6776249628e-07	    4.0080000000e-07
    1.8753000000e+01	   -1.1546931369e-07	    3.6752781554e-07	    3.8524000000e-07
    1.8754000000e+01	   -7.2916204733e-08	    3.5681589537e-07	    3.6419000000e-07
    1.8755000000e+01	   -3.4158926940e-08	    3.3622928086e-07	    3.3796000000e-07
    1.8756000000e+01	   -1.4528310565e-09	    3.0697656211e-07	    3.0698000000e-07
    1.8758000000e+01	    2.3305894334e-08	    2.7074877246e-07	    2.7175000000e-07
    1.8759000000e+01	    3.8680909942e-08	    2.2966540272e-07	    2.3290000000e-07
    1.8760000000e+01	    4.3778988956e-08	    1.8609995305e-07	    1.9118000000e-07
    1.8761000000e+01	    3.8309909339e-08	    1.4259338465e-07	    1.4765000000e-07
    1.8762000000e+01	    2.2588914548e-08	    1.0166061450e-07	    1.0414000000e-07
    1.8764000000e+01	   -2.4579015691e-09	    6.5703041945e-08	    6.5749000000e-08
    1.8765000000e+01	   -3.5378540719e-08	    3.6790522388e-08	    5.1041000000e-08
    1.8766000000e+01	   -7.4254344631e-08	    1.6608077082e-08	    7.6089000000e-08
    1.8767000000e+01	   -1.1681880209e-07	    6.3267351232e-09	    1.1699000000e-07
    1.8768000000e+01	   -1.6060683063e-07	    6.5416782186e-09	    1.6074000000e-07
    1.8770000000e+01	   -2.0304968640e-07	    1.7236973379e-08	    2.0378000000e-07
    1.8771000000e+01	   -2.4170354488e-07	    3.7790554246e-08	    2.4464000000e-07
    1.8772000000e+01	   -2.7429475382e-07	    6.7004161254e-08	    2.8236000000e-07
    1.8773000000e+01	   -2.9893785544e-07	    1.0316925987e-07	    3.1624000000e-07
    1.8775000000e+01	   -3.1420016313e-07	    1.4420007487e-07	    3.4571000000e-07
    1.8776000000e+01	   -3.1919569409e-07	    1.8769334824e-07	    3.7029000000e-07
    1.8777000000e+01	   -3.1362662190e-07	    2.3112487996e-07	    3.8959000000e-07
    1.8778000000e+01	   -2.9780803383e-07	    2.7195820449e-07	    4.0330000000e-07
    1.8779000000e+01	   -2.7268374584e-07	    3.0783422870e-07	    4.1124000000e-07
    1.8781000000e+01	   -2.3968951510e-07	    3.3664931895e-07	    4.1326000000e-07
    1.8782000000e+01	   -2.0074778219e-07	    3.5674605877e-07	    4.0935000000e-07
    1.8783000000e+01	   -1.5812064160e-07	    3.6694148893e-07	    3.9956000000e-07
    1.8784000000e+01	   -1.1429897006e-07	    3.6663669626e-07	    3.8404000000e-07
    1.8785000000e+01	   -7.1808469390e-08	    3.5586737041e-07	    3.6304000000e-07
    1.8787000000e+01	   -3.3128714110e-08	    3.3524710692e-07	    3.3688000000e-07
    1.8788000000e+01	   -5.0477931311e-10	    3.0597958363e-07	    3.0598000000e-07
    1.8789000000e+01	    2.4170935871e-08	    2.6975928429e-07	    2.7084000000e-07
    1.8790000000e+01	    3.9464981746e-08	    2.2869989422e-07	    2.3208000000e-07
    1.8791000000e+01	    4.4492965071e-08	    1.8517985463e-07	    1.9045000000e-07
    1.8793000000e+01	    3.8960846820e-08	    1.4172216769e-07	    1.4698000000e-07
    1.8794000000e+01	    2.3203332334e-08	    1.0087579228e-07	    1.0351000000e-07
    1.8795000000e+01	   -1.8729005393e-09	    6.4990018715e-08	    6.5017000000e-08
    1.8796000000e+01	   -3.4799319679e-08	    3.6161332191e-08	    5.0186000000e-08
    1.8797000000e+01	   -7.3660587622e-08	    1.6059910091e-08	    7.5391000000e-08
    1.8799000000e+01	   -1.1619263942e-07	    5.8537291774e-09	    1.1634000000e-07
    1.8800000000e+01	   -1.5992241240e-07	    6.1338089783e-09	    1.6004000000e-07
    1.8801000000e+01	   -2.0230694635e-07	    1.6880745200e-08	    2.0301000000e-07
    1.8802000000e+01	   -2.4088321843e-07	    3.7469500629e-08	    2.4378000000e-07
    1.8804000000e+01	   -2.7339229855e-07	    6.6695121202e-08	    2.8141000000e-07
    1.8805000000e+01	   -2.9796495874e-07	    1.0286171183e-07	    3.1522000000e-07
    1.8806000000e+01	   -3.1314107531e-07	    1.4387049404e-07	    3.4461000000e-07
    1.8807000000e+01	   -3.1806959102e-07	    1.8731975914e-07	    3.6913000000e-07
    1.8808000000e+01	   -3.1243443539e-07	    2.3068589138e-07	    3.8837000000e-07
    1.8810000000e+01	   -2.9658184901e-07	    2.7146169240e-07	    4.0206000000e-07
    1.8811000000e+01	   -2.7142886431e-07	    3.0724871443e-07	    4.0997000000e-07
    1.8812000000e+01	   -2.3842832497e-07	    3.3598763958e-07	    4.1199000000e-07
    1.8813000000e+01	   -1.9950071762e-07	    3.5600128057e-07	    4.0809000000e-07
    1.8814000000e+01	   -1.5691108111e-07	    3.6612252256e-07	    3.9833000000e-07
    1.8816000000e+01	   -1.1314015453e-07	    3.6575049956e-07	    3.8285000000e-07
    1.8817000000e+01	   -7.0716753325e-08	    3.5493378101e-07	    3.6191000000e-07
    1.8818000000e+01	   -3.2112110119e-08	    3.3428114632e-07	    3.3582000000e-07
    1.8819000000e+01	    4.3090956991e-10	    3.0498969559e-07	    3.0499000000e-07
    1.8820000000e+01	    2.5022787894e-08	    2.6877772171e-07	    2.6994000000e-07
    1.8822000000e+01	    4.0239424388e-08	    2.2774240190e-07	    2.3127000000e-07
    1.8823000000e+01	    4.5194587388e-08	    1.8425831778e-07	    1.8972000000e-07
    1.8824000000e+01	    3.9605516102e-08	    1.4086827888e-07	    1.4633000000e-07
    1.8825000000e+01	    2.3800773670e-08	    1.0008904822e-07	    1.0288000000e-07
    1.8826000000e+01	   -1.2989177488e-09	    6.4283878396e-08	    6.4297000000e-08
    1.8828000000e+01	   -3.4230952435e-08	    3.5536950620e-08	    4.9342000000e-08
    1.8829000000e+01	   -7.3078542439e-08	    1.5518115186e-08	    7.4708000000e-08
    1.8830000000e+01	   -1.1558445832e-07	    5.3886078493e-09	    1.1571000000e-07
    1.8831000000e+01	   -1.5925680478e-07	    5.7340849553e-09	    1.5936000000e-07
    1.8833000000e+01	   -2.0158313178e-07	    1.6533256859e-08	    2.0226000000e-07
    1.8834000000e+01	   -2.4008176720e-07	    3.7156273500e-08	    2.4294000000e-07
    1.8835000000e+01	   -2.7250717740e-07	    6.6399312243e-08	    2.8048000000e-07
    1.8836000000e+01	   -2.9699003956e-07	    1.0256001366e-07	    3.1420000000e-07
    1.8837000000e+01	   -3.1209451064e-07	    1.4353747535e-07	    3.4352000000e-07
    1.8839000000e+01	   -3.1695196081e-07	    1.8695115656e-07	    3.6798000000e-07
    1.8840000000e+01	   -3.1125808315e-07	    2.3025858198e-07	    3.8717000000e-07
    1.8841000000e+01	   -2.9535983564e-07	    2.7095984922e-07	    4.0082000000e-07
    1.8842000000e+01	   -2.7018176583e-07	    3.0668200438e-07	    4.0872000000e-07
    1.8843000000e+01	   -2.3717428150e-07	    3.3533191482e-07	    4.1073000000e-07
    1.8845000000e+01	   -1.9826887707e-07	    3.5525798793e-07	    4.0684000000e-07
    1.8846000000e+01	   -1.5570968003e-07	    3.6530924933e-07	    3.9711000000e-07
    1.8847000000e+01	   -1.1199017216e-07	    3.6488056092e-07	    3.8168000000e-07
    1.8848000000e+01	   -6.9626578739e-08	    3.5400785815e-07	    3.6079000000e-07
    1.8849000000e+01	   -3.1098228219e-08	    3.3332244614e-07	    3.3477000000e-07
    1.8851000000e+01	    1.3648862450e-09	    3.0401693618e-07	    3.0402000000e-07
    1.8852000000e+01	    2.5876271678e-08	    2.6781281180e-07	    2.6906000000e-07
    1.8853000000e+01	    4.1011500108e-08	    2.2679170567e-07	    2.3047000000e-07
    1.8854000000e+01	    4.5898670846e-08	    1.8336267999e-07	    1.8902000000e-07
    1.8855000000e+01	    4.0251872577e-08	    1.4002955672e-07	    1.4570000000e-07
    1.8857000000e+01	    2.4405092927e-08	    9.9315378161e-08	    1.0227000000e-07
    1.8858000000e+01	   -7.1949920363e-10	    6.3588929617e-08	    6.3593000000e-08
    1.8859000000e+01	   -3.3656940878e-08	    3.4924938651e-08	    4.8503000000e-08
    1.8860000000e+01	   -7.2488941750e-08	    1.4986987957e-08	    7.4022000000e-08
    1.8862000000e+01	   -1.1495425360e-07	    4.9318534638e-09	    1.1506000000e-07
    1.8863000000e+01	   -1.5859003441e-07	    5.3426011591e-09	    1.5868000000e-07
    1.8864000000e+01	   -2.0083835176e-07	    1.6191867117e-08	    2.0149000000e-07
    1.8865000000e+01	   -2.3925919100e-07	    3.6847875407e-08	    2.4208000000e-07
    1.8866000000e+01	   -2.7161084124e-07	    6.6107204749e-08	    2.7954000000e-07
    1.8868000000e+01	   -2.9601096486e-07	    1.0227033335e-07	    3.1318000000e-07
    1.8869000000e+01	   -3.1104060334e-07	    1.4322027781e-07	    3.4243000000e-07
    1.8870000000e+01	   -3.1582298510e-07	    1.8658176353e-07	    3.6682000000e-07
    1.8871000000e+01	   -3.1007313295e-07	    2.2984232231e-07	    3.8597000000e-07
    1.8872000000e+01	   -2.9412788023e-07	    2.7046805074e-07	    3.9958000000e-07
    1.8874000000e+01	   -2.6893250810e-07	    3.0610285475e-07	    4.0746000000e-07
    1.8875000000e+01	   -2.3591770093e-07	    3.3467673850e-07	    4.0947000000e-07
    1.8876000000e+01	   -1.9701691417e-07	    3.5452444716e-07	    4.0559000000e-07
    1.8877000000e+01	   -1.5450280067e-07	    3.6449660723e-07	    3.9589000000e-07
    1.8878000000e+01	   -1.1082121614e-07	    3.6400399456e-07	    3.8050000000e-07
    1.8880000000e+01	   -6.8532102636e-08	    3.5308052879e-07	    3.5967000000e-07
    1.8881000000e+01	   -3.0077258413e-08	    3.3235180551e-07	    3.3371000000e-07
    1.8882000000e+01	    2.3035094658e-09	    3.0304124529e-07	    3.0305000000e-07
    1.8883000000e+01	    2.6732427516e-08	    2.6683426733e-07	    2.6817000000e-07
    1.8884000000e+01	    4.1790139290e-08	    2.2584615706e-07	    2.2968000000e-07
    1.8886000000e+01	    4.6604473651e-08	    1.8245185430e-07	    1.8831000000e-07
    1.8887000000e+01	    4.0899426964e-08	    1.3917485575e-07	    1.4506000000e-07
    1.8888000000e+01	    2.5005807532e-08	    9.8526301512e-08	    1.0165000000e-07
    1.8889000000e+01	   -1.4234963527e-10	    6.2882838880e-08	    6.2883000000e-08
    1.8891000000e+01	   -3.3085618712e-08	    3.4300604710e-08	    4.7657000000e-08
    1.8892000000e+01	   -7.1904780798e-08	    1.4443156835e-08	    7.3341000000e-08
    1.8893000000e+01	   -1.1434290604e-07	    4.4637134460e-09	    1.1443000000e-07
    1.8894000000e+01	   -1.5792277684e-07	    4.9392868502e-09	    1.5800000000e-07
    1.8895000000e+01	   -2.0011404711e-07	    1.5840320355e-08	    2.0074000000e-07
    1.8897000000e+01	   -2.3845820758e-07	    3.6529725416e-08	    2.4124000000e-07
    1.8898000000e+01	   -2.7072738629e-07	    6.5804364698e-08	    2.7861000000e-07
    1.8899000000e+01	   -2.9504964394e-07	    1.0195987696e-07	    3.1217000000e-07
    1.8900000000e+01	   -3.0999393856e-07	    1.4288720607e-07	    3.4134000000e-07
    1.8901000000e+01	   -3.1470764725e-07	    1.8620860791e-07	    3.6567000000e-07
    1.8903000000e+01	   -3.0889978593e-07	    2.2940984101e-07	    3.8477000000e-07
    1.8904000000e+01	   -2.9291704210e-07	    2.6996727385e-07	    3.9835000000e-07
    1.8905000000e+01	   -2.6769003821e-07	    3.0553004361e-07	    4.0621000000e-07
    1.8906000000e+01	   -2.3467295667e-07	    3.3402420841e-07	    4.0822000000e-07
    1.8907000000e+01	   -1.9578870330e-07	    3.5378765688e-07	    4.0435000000e-07
    1.8909000000e+01	   -1.5330867641e-07	    3.6367686019e-07	    3.9467000000e-07
    1.8910000000e+01	   -1.0967929478e-07	    3.6312766515e-07	    3.7933000000e-07
    1.8911000000e+01	   -6.7450696373e-08	    3.5214841482e-07	    3.5855000000e-07
    1.8912000000e+01	   -2.9071640149e-08	    3.3139729727e-07	    3.3267000000e-07
    1.8913000000e+01	    3.2293292743e-09	    3.0206273824e-07	    3.0208000000e-07
    1.8915000000e+01	    2.7576379953e-08	    2.6586366312e-07	    2.6729000000e-07
    1.8916000000e+01	    4.2554875755e-08	    2.2489934337e-07	    2.2889000000e-07
    1.8917000000e+01	    4.7299797328e-08	    1.8153922213e-07	    1.8760000000e-07
    1.8918000000e+01	    4.1535598489e-08	    1.3832866282e-07	    1.4443000000e-07
    1.8920000000e+01	    2.5601743736e-08	    9.7753021527e-08	    1.0105000000e-07
    1.8921000000e+01	    4.2782675475e-10	    6.2184528303e-08	    6.2186000000e-08
    1.8922000000e+01	   -3.2520842337e-08	    3.3683836698e-08	    4.6821000000e-08
    1.8923000000e+01	   -7.1324663242e-08	    1.3907934334e-08	    7.2668000000e-08
    1.8924000000e+01	   -1.1372958151e-07	    4.0027852709e-09	    1.1380000000e-07
    1.8926000000e+01	   -1.5725439587e-07	    4.5428381054e-09	    1.5732000000e-07
    1.8927000000e+01	   -1.9938877586e-07	    1.5495682024e-08	    1.9999000000e-07
    1.8928000000e+01	   -2.3765602850e-07	    3.6218394750e-08	    2.4040000000e-07
    1.8929000000e+01	   -2.6985247685e-07	    6.5508601272e-08	    2.7769000000e-07
    1.8930000000e+01	   -2.9408416676e-07	    1.0166144040e-07	    3.1116000000e-07
    1.8932000000e+01	   -3.0895455189e-07	    1.4256210039e-07	    3.4026000000e-07
    1.8933000000e+01	   -3.1359378808e-07	    1.8585224502e-07	    3.6453000000e-07
    1.8934000000e+01	   -3.0772941794e-07	    2.2898956687e-07	    3.8358000000e-07
    1.8935000000e+01	   -2.9171317393e-07	    2.6947293195e-07	    3.9713000000e-07
    1.8936000000e+01	   -2.6644707343e-07	    3.0495665046e-07	    4.0496000000e-07
    1.8938000000e+01	   -2.3342961883e-07	    3.3336945564e-07	    4.0697000000e-07
    1.8939000000e+01	   -1.9456469237e-07	    3.5305851481e-07	    4.0312000000e-07
    1.8940000000e+01	   -1.5210935280e-07	    3.6286845604e-07	    3.9346000000e-07
    1.8941000000e+01	   -1.0853961728e-07	    3.6224872268e-07	    3.7816000000e-07
    1.8942000000e+01	   -6.6370750214e-08	    3.5122397002e-07	    3.5744000000e-07
    1.8944000000e+01	   -2.8066017756e-08	    3.3043020904e-07	    3.3162000000e-07
    1.8945000000e+01	    4.1546184562e-09	    3.0109133755e-07	    3.0112000000e-07
    1.8946000000e+01	    2.8418987275e-08	    2.6488988139e-07	    2.6641000000e-07
    1.8947000000e+01	    4.3319744019e-08	    2.2394867666e-07	    2.2810000000e-07
    1.8949000000e+01	    4.7994765541e-08	    1.8064288135e-07	    1.8691000000e-07
    1.8950000000e+01	    4.2171196508e-08	    1.3747738063e-07	    1.4380000000e-07
    1.8951000000e+01	    2.6195264734e-08	    9.6974278061e-08	    1.0045000000e-07
    1.8952000000e+01	    9.9670873605e-10	    6.1485922029e-08	    6.1494000000e-08
    1.8953000000e+01	   -3.1957270942e-08	    3.3067280353e-08	    4.5986000000e-08
    1.8955000000e+01	   -7.0747534634e-08	    1.3371101045e-08	    7.2000000000e-08
    1.8956000000e+01	   -1.1311460982e-07	    3.5403312947e-09	    1.1317000000e-07
    1.8957000000e+01	   -1.5659514432e-07	    4.1452714640e-09	    1.5665000000e-07
    1.8958000000e+01	   -1.9866330327e-07	    1.5148251877e-08	    1.9924000000e-07
    1.8959000000e+01	   -2.3685400158e-07	    3.5905090689e-08	    2.3956000000e-07
    1.8961000000e+01	   -2.6896805568e-07	    6.5209528613e-08	    2.7676000000e-07
    1.8962000000e+01	   -2.9311975394e-07	    1.0135991491e-07	    3.1015000000e-07
    1.8963000000e+01	   -3.0791481884e-07	    1.4223760662e-07	    3.3918000000e-07
    1.8964000000e+01	   -3.1248936296e-07	    1.8547962188e-07	    3.6339000000e-07
    1.8965000000e+01	   -3.0656714195e-07	    2.2855786921e-07	    3.8239000000e-07
    1.8967000000e+01	   -2.9049658939e-07	    2.6897684204e-07	    3.9590000000e-07
    1.8968000000e+01	   -2.6522081817e-07	    3.0438093897e-07	    4.0372000000e-07
    1.8969000000e+01	   -2.3219040779e-07	    3.3271058434e-07	    4.0572000000e-07
    1.8970000000e+01	   -1.9333868105e-07	    3.5231759651e-07	    4.0188000000e-07
    1.8971000000e+01	   -1.5092177418e-07	    3.6206425629e-07	    3.9226000000e-07
    1.8973000000e+01	   -1.0739033378e-07	    3.6138112321e-07	    3.7700000000e-07
    1.8974000000e+01	   -6.5293401549e-08	    3.5029678933e-07	    3.5633000000e-07
    1.8975000000e+01	   -2.7062215016e-08	    3.2947044316e-07	    3.3058000000e-07
    1.8976000000e+01	    5.0765195574e-09	    3.0011706807e-07	    3.0016000000e-07
    1.8978000000e+01	    2.9259339463e-08	    2.6392306200e-07	    2.6554000000e-07
    1.8979000000e+01	    4.4082921209e-08	    2.2300466017e-07	    2.2732000000e-07
    1.8980000000e+01	    4.8686677214e-08	    1.7973250002e-07	    1.8621000000e-07
    1.8981000000e+01	    4.2806419561e-08	    1.3663133917e-07	    1.4318000000e-07
    1.8982000000e+01	    2.6787038831e-08	    9.6199139454e-08	    9.9859000000e-08
    1.8984000000e+01	    1.5624979701e-09	    6.0784921034e-08	    6.0805000000e-08
    1.8985000000e+01	   -3.1397257072e-08	    3.2447265669e-08	    4.5151000000e-08
    1.8986000000e+01	   -7.0173572805e-08	    1.2831104736e-08	    7.1337000000e-08
    1.8987000000e+01	   -1.1250797367e-07	    3.0754446097e-09	    1.1255000000e-07
    1.8988000000e+01	   -1.5594504293e-07	    3.7448210996e-09	    1.5599000000e-07
    1.8990000000e+01	   -1.9793762791e-07	    1.4797822663e-08	    1.9849000000e-07
    1.8991000000e+01	   -2.3606215635e-07	    3.5590325105e-08	    2.3873000000e-07
    1.8992000000e+01	   -2.6809456915e-07	    6.4907685151e-08	    2.7584000000e-07
    1.8993000000e+01	   -2.9216894702e-07	    1.0104963582e-07	    3.0915000000e-07
    1.8994000000e+01	   -3.0688616042e-07	    1.4191284875e-07	    3.3811000000e-07
    1.8996000000e+01	   -3.1138219018e-07	    1.8511130203e-07	    3.6225000000e-07
    1.8997000000e+01	   -3.0540461445e-07	    2.2812597719e-07	    3.8120000000e-07
    1.8998000000e+01	   -2.8929656610e-07	    2.6847681323e-07	    3.9468000000e-07
    1.8999000000e+01	   -2.6398911526e-07	    3.0380898180e-07	    4.0248000000e-07
    1.9000000000e+01	   -2.3096306790e-07	    3.3205441070e-07	    4.0448000000e-07
    1.9002000000e+01	   -1.9212109615e-07	    3.5158200596e-07	    4.0065000000e-07
    1.9003000000e+01	   -1.4973827291e-07	    3.6124583337e-07	    3.9105000000e-07
    1.9004000000e+01	   -1.0625877803e-07	    3.6049585433e-07	    3.7583000000e-07
    1.9005000000e+01	   -6.4226044764e-08	    3.4937568329e-07	    3.5523000000e-07
    1.9007000000e+01	   -2.6069574869e-08	    3.2851724424e-07	    3.2955000000e-07
    1.9008000000e+01	    5.9904005189e-09	    2.9914002591e-07	    2.9920000000e-07
    1.9009000000e+01	    3.0092424847e-08	    2.6295371240e-07	    2.6467000000e-07
    1.9010000000e+01	    4.4835764599e-08	    2.2205883412e-07	    2.2654000000e-07
    1.9011000000e+01	    4.9370075021e-08	    1.7883027175e-07	    1.8552000000e-07
    1.9013000000e+01	    4.3432861872e-08	    1.3578269444e-07	    1.4256000000e-07
    1.9014000000e+01	    2.7370069742e-08	    9.5421243145e-08	    9.9269000000e-08
    1.9015000000e+01	    2.1207852929e-09	    6.0084583328e-08	    6.0122000000e-08
    1.9016000000e+01	   -3.0844016541e-08	    3.1829017069e-08	    4.4322000000e-08
    1.9017000000e+01	   -6.9606829739e-08	    1.2292969931e-08	    7.0684000000e-08
    1.9019000000e+01	   -1.1190953133e-07	    2.6115890628e-09	    1.1194000000e-07
    1.9020000000e+01	   -1.5529397057e-07	    3.3453855351e-09	    1.5533000000e-07
    1.9021000000e+01	   -1.9723144007e-07	    1.4449105499e-08	    1.9776000000e-07
    1.9022000000e+01	   -2.3528034101e-07	    3.5275051128e-08	    2.3791000000e-07
    1.9023000000e+01	   -2.6723031801e-07	    6.4610076888e-08	    2.7493000000e-07
    1.9025000000e+01	   -2.9122450000e-07	    1.0075155681e-07	    3.0816000000e-07
    1.9026000000e+01	   -3.0586097685e-07	    1.4158045218e-07	    3.3704000000e-07
    1.9027000000e+01	   -3.1028869456e-07	    1.8473922277e-07	    3.6112000000e-07
    1.9028000000e+01	   -3.0425304870e-07	    2.2771228174e-07	    3.8003000000e-07
    1.9029000000e+01	   -2.8809850274e-07	    2.6798860725e-07	    3.9347000000e-07
    1.9031000000e+01	   -2.6277412661e-07	    3.0323476200e-07	    4.0125000000e-07
    1.9032000000e+01	   -2.2973722371e-07	    3.3139599521e-07	    4.0324000000e-07
    1.9033000000e+01	   -1.9091118123e-07	    3.5085217084e-07	    3.9943000000e-07
    1.9034000000e+01	   -1.4856183388e-07	    3.6044444941e-07	    3.8986000000e-07
